username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
finzine;2017-07-03 13:45;0;0;"$ CAT Stock Futures Gain, Eurozone Jumps On PMI Data http:// finance.yahoo.com/r/75d6dfe8-9f0 8-37b2-9808-c85d160e2305/stock-futures-gain-eurozone-jumps-on-pmi-data?src=A00220 …";;;;"881871397689208832";https://twitter.com/finzine/status/881871397689208832
whotrades;2017-07-03 13:42;0;0;"Here's Why the Best Is Yet to Come for Caterpillar Inc. http:// bit.ly/030717CAT $ CAT";;;;"881870889662509058";https://twitter.com/whotrades/status/881870889662509058
heavymach_vehi;2017-07-03 13:32;0;0;"Here's Why the Best Is Yet to Come for #Caterpillar Inc. Read more: http:// owler.us/acYmK5 $ CAT";;;#Caterpillar;"881868133077704705";https://twitter.com/heavymach_vehi/status/881868133077704705
HotpageNews;2017-07-03 13:23;0;0;"EARLY STOCK MOVERS: $ TSLA $ GSK $ LVS $ WYNN $ CAT $ GS $ BMY AND MORE.... - CNBC http:// hotpagenews.com/r/181843";;;;"881866080876154880";https://twitter.com/HotpageNews/status/881866080876154880
Hotpage_News;2017-07-03 13:23;0;1;"EARLY STOCK MOVERS: $ TSLA $ GSK $ LVS $ WYNN $ CAT $ GS $ BMY AND MORE.... - CNBC http:// hotpagenews.com/r/181843";;;;"881866080867811328";https://twitter.com/Hotpage_News/status/881866080867811328
Stock_Huntress;2017-07-03 13:20;0;0;"Millionaire trading student http:// goo.gl/LiNZQy made millions learning to trade from http:// goo.gl/xc2v9I $ KITE $ HLF $ UWTI $ NFLX $ CAT";;;;"881865296067178496";https://twitter.com/Stock_Huntress/status/881865296067178496
JorelLaraKalel;2017-07-03 13:14;0;0;"5 Things You Must Know Before the Market Opens Monday http:// bit.ly/2tIvORo http:// bit.ly/TSLATCEHY $ TSLA $ QQQ $ SPY $ DJIA $ GM $ F $ CAT";;;;"881863609793564672";https://twitter.com/JorelLaraKalel/status/881863609793564672
JorelLaraKalel;2017-07-03 13:06;0;0;"Early movers: $ TSLA $ GSK $ LVS $ WYNN $ CAT $ GS $ BMY $ MSFT $ AKS $ RATE $ ISCA http:// cnb.cx/2uC4lxe http:// bit.ly/TSLATCEHY @cnbc";;@cnbc;;"881861753864425472";https://twitter.com/JorelLaraKalel/status/881861753864425472
StockOperator3;2017-07-03 13:06;0;1;"On watch!! $ LVS $ WYNN $ JUNG $ TQQQ $ SCO $ CAT $ TLT $ NVDA . Let the games begin!!!!";;;;"881861641616449536";https://twitter.com/StockOperator3/status/881861641616449536
stockrover;2017-07-03 13:05;0;0;"Probe latest inquiry into Swiss subsidiary involved in overseas sales of Caterpillar parts $ CAT http:// ow.ly/obH930dgZLt";;;;"881861393087164416";https://twitter.com/stockrover/status/881861393087164416
TripleDTrader;2017-07-03 13:03;3;5;"It's early but seeing some huge opening imbalances: $ MRK -235K, $ PFE -427K, $ VZ -214K, $ XOM -177K, $ CVX -142K, $ CAT -69K, $ IBM -93K";;;;"881860955814154240";https://twitter.com/TripleDTrader/status/881860955814154240
OpenOutcrier;2017-07-03 13:02;1;2;"For $ CAT (-.5% pre), missing export filings could open a new avenue for U.S. tax investigators http:// ooc.bz/l/13575 via @WSJ";;@WSJ;;"881860810066284544";https://twitter.com/OpenOutcrier/status/881860810066284544
TranscriptDaily;2017-07-03 13:00;0;0;"Heritage Trust Co Takes Position in Caterpillar, Inc. $ CAT http:// ift.tt/2tDLtk4";;;;"881860321010487296";https://twitter.com/TranscriptDaily/status/881860321010487296
finzine;2017-07-03 12:59;0;0;"$ CAT Here&apos;s Why the Best Is Yet to Come for Caterpillar Inc. http:// finance.yahoo.com/r/41b2f66c-a0f 4-363d-9f7a-24c86d65b613/heres-why-the-bestworst-is-yet-to-come-for-caterpi.aspx …";;;;"881859975445975041";https://twitter.com/finzine/status/881859975445975041
TradeAcademyCo;2017-07-03 12:58;0;2;"7/3 52-Week Hi Watch List: $ CLVS $ FXE $ NKE $ DXJ $ FDX $ SIRI $ CAT $ TWX $ PBYI $ EXEL $ HUM $ W $ WFM $ RH $ IMMU $ WTW $ CSX $ EWW $ KBH $ KITE #trading";;;#trading;"881859650345476096";https://twitter.com/TradeAcademyCo/status/881859650345476096
SharePlanner;2017-07-03 12:53;5;1;"Consistent + profitable stock returns is what we do in the Splash Zone. Here's February returns $ AAPL $ DAL $ CAT $ IBM http:// bit.ly/2oTTfEa";;;;"881858312471445504";https://twitter.com/SharePlanner/status/881858312471445504
MarketNewsAlgo;2017-07-03 12:41;0;0;"The Barron’s Briefing: No Broken Eggs; Digging at Caterpillar http:// industrial.newsmovingmarkets.com/2017/07/the-ba rrons-briefing-no-broken-eggs.html … $ CAT";;;;"881855496956858368";https://twitter.com/MarketNewsAlgo/status/881855496956858368
ProTradersNews;2017-07-03 12:41;0;0;"$ CAT : Here’s Why the Best Is Yet to Come for Caterpillar Inc.: http://www. StockNewsWires.com/cat-heres-why- the-best-is-yet-to-come-for-caterpillar-inc/ …";;;;"881855309043556353";https://twitter.com/ProTradersNews/status/881855309043556353
MarketOrg;2017-07-03 12:37;1;1;"The Barron’s Briefing: No Broken Eggs; Digging at Caterpillar http:// industrial.newsmovingmarkets.com/2017/07/the-ba rrons-briefing-no-broken-eggs.html … $ CAT #Caterpillar";;;#Caterpillar;"881854368869429248";https://twitter.com/MarketOrg/status/881854368869429248
BradHolt;2017-07-03 12:31;0;1;"$ CAT In trouble with the Feds. Trying to avoid paying Uncle Sam. Avoidance or just a good strategy. @WSJ rpt. http:// on.wsj.com/2sy4Vzt pic.twitter.com/L4JK3jmI7D";;@WSJ;;"881852992189853700";https://twitter.com/BradHolt/status/881852992189853700
The_OptionsEdge;2017-07-03 12:31;0;0;"$ CAT In trouble with the Feds. Trying to avoid paying Uncle Sam. Avoidance or just a good strategy. @WSJ rpt. http:// on.wsj.com/2sy4Vzt pic.twitter.com/ncC7eMV1q7";;@WSJ;;"881852992164683776";https://twitter.com/The_OptionsEdge/status/881852992164683776
SPNewsAnalysis;2017-07-03 12:11;0;0;"Stevens Capital Management LP Has $14.28 Million Stake in Caterpillar, Inc. $ CAT http:// ift.tt/2uhg4C0";;;;"881847884274180096";https://twitter.com/SPNewsAnalysis/status/881847884274180096
storminvestor;2017-07-03 12:11;0;0;"Stevens Capital Management LP Has $14.28 Million Stake in Caterpillar, Inc. $ CAT http:// ift.tt/2tid9sv";;;;"881847774916079616";https://twitter.com/storminvestor/status/881847774916079616
CIKKIS3;2017-07-03 12:09;0;0;"Wish I was trading today would watch $ SPY $ SPEX $ CAT $ AMD $ CARA $ OMER $ MBRX $ HRB";;;;"881847305611116544";https://twitter.com/CIKKIS3/status/881847305611116544
HHamlinVP;2017-07-03 11:56;0;0;"Wall Street Breakfast: Tesla Gears Up For Model 3 https:// seekingalpha.com/article/408540 0-wall-street-breakfast-tesla-gears-model-3?source=tweet … $ SPY $ QQQ $ BCS $ CAT $ DANOY $ DIS $ DROPB $ EADSY $ SNA $ T $ TGT";;;;"881844128564301824";https://twitter.com/HHamlinVP/status/881844128564301824
hachizenki;2017-07-03 11:32;0;1;"@JeffMacke Hope you don't own $ CAT .... https:// twitter.com/zerohedge/stat us/881836178261123072 …";;@JeffMacke;;"881838141182590976";https://twitter.com/hachizenki/status/881838141182590976
nyvetvote;2017-07-03 11:31;0;0;"Wall Street Breakfast: Tesla Gears Up For Model 3 https:// seekingalpha.com/article/408540 0-wall-street-breakfast-tesla-gears-model-3?source=tweet … $ SPY $ QQQ $ BCS $ CAT $ DANOY $ DIS $ DROPB $ EADSY $ SNA $ T $ TGT";;;;"881837825779523584";https://twitter.com/nyvetvote/status/881837825779523584
ChartMill;2017-07-03 11:22;0;0;"Are my eyes deceiving me or does $ CAT have a great technical rating? Take a look yourself on http:// stockcharts.chartmill.com/u/rJg6ztovE- #Sensex #giveaway";;;#Sensex #giveaway;"881835626475212800";https://twitter.com/ChartMill/status/881835626475212800
SEEKINGALPHA_FS;2017-07-03 10:55;0;0;"Wall Street Breakfast: Tesla Gears Up For Model 3 https:// seekingalpha.com/article/408540 0-wall-street-breakfast-tesla-gears-model-3?source=twitter_sa_factset … $ SPY $ QQQ $ BCS $ CAT $ DANOY $ DIS $ DROPB $ EADSY $ SNA $ T $ TGT";;;;"881828831455199232";https://twitter.com/SEEKINGALPHA_FS/status/881828831455199232
SeekingAlpha;2017-07-03 10:55;0;0;"Wall Street Breakfast: Tesla Gears Up For Model 3 https:// seekingalpha.com/article/408540 0-wall-street-breakfast-tesla-gears-model-3?source=feed_f … $ SPY $ QQQ $ BCS $ CAT $ DANOY $ DIS $ DROPB $ EADSY $ SNA $ T $ TGT";;;;"881828829261471744";https://twitter.com/SeekingAlpha/status/881828829261471744
FinInvTr;2017-07-03 10:05;0;0;"Dividend Increases Expected This Month... $ O $ CAT $ KR $ TGT $ MDT http:// buff.ly/2uA1yV7 #stocks #REITs #dividends #investing pic.twitter.com/cNjAYY1wN1";;;#stocks #REITs #dividends #investing;"881816043878047744";https://twitter.com/FinInvTr/status/881816043878047744
WKRBNews;2017-07-03 09:38;0;0;"Buckingham Asset Management LLC Has $386,000 Stake in Caterpillar, Inc. $ CAT http:// ift.tt/2ugP31y";;;;"881809383323250688";https://twitter.com/WKRBNews/status/881809383323250688
SleekMoneycom;2017-07-03 09:32;0;0;"Segment Wealth Management LLC Increases Position in Caterpillar, Inc. $ CAT http:// ift.tt/2uBifPR";;;;"881807816972959745";https://twitter.com/SleekMoneycom/status/881807816972959745
WKRBNews;2017-07-03 09:30;0;0;"Buckingham Asset Management LLC Has $386,000 Stake in Caterpillar, Inc. $ CAT http:// ift.tt/2tB4Uun";;;;"881807437392510976";https://twitter.com/WKRBNews/status/881807437392510976
heavymach_vehi;2017-07-03 09:28;0;0;"#Caterpillar to help globalise Perth's robot brickies. Read more: http:// owler.us/acYiel $ CAT";;;#Caterpillar;"881806811644313605";https://twitter.com/heavymach_vehi/status/881806811644313605
CFingraphs;2017-07-03 08:50;0;0;"$ CAT http:// demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart #Stocks #Trading pic.twitter.com/uxMB8JY3sT";;;#Stocks #Trading;"881797215022444544";https://twitter.com/CFingraphs/status/881797215022444544
Samantha_JFoley;2017-07-03 08:36;1;1;"Simple Explanation for Stock Market Confusion http:// bit.ly/2uzExlg $ SPY $ QQQ $ TLT $ UVXY $ USDX #VIX $ AAPL $ GOOG $ CAT #AT40 #T2108";;;#VIX #AT40 #T2108;"881793694596304897";https://twitter.com/Samantha_JFoley/status/881793694596304897
SP_Trades;2017-07-03 08:05;0;0;"4 Stock Investments That Are Poised To Go Up During The Trump Presidency + Free Stock Cheat Sheet #stocks $ CAT $ TWTR http:// bit.ly/2lSeq89";;;#stocks;"881785836244799489";https://twitter.com/SP_Trades/status/881785836244799489
heavymach_vehi;2017-07-03 07:54;0;0;"#Caterpillar reshuffles the roles of its divisional vice presidents. Read more: http:// owler.us/acYgzh $ CAT";;;#Caterpillar;"881783134634651649";https://twitter.com/heavymach_vehi/status/881783134634651649
pennyomegaCRWE;2017-07-03 07:23;0;0;"Week Ahead Market Strategies (Jul 03 - 07) $ FAST , $ XRT , $ CAT , $ NFLX , $ CGI , $ VIX , $ RWM , $ AA , $ BAC , $ UVXY , $ CIO , $ VXO http:// crweworld.com/article/market s/113579/jul-03-07-2017-weekly-market-strategies …";;;;"881775452397854720";https://twitter.com/pennyomegaCRWE/status/881775452397854720
NewsToDesk;2017-07-03 07:03;0;0;"$ CAT : More regulatory problems at Caterpillar?: http://www. StockNewsWires.com/cat-more-regul atory-problems-at-caterpillar/ …";;;;"881770306032984064";https://twitter.com/NewsToDesk/status/881770306032984064
MarketCurrents;2017-07-03 07:00;0;0;"More regulatory problems at Caterpillar? https:// seekingalpha.com/news/3276670-r egulatory-problems-caterpillar?source=feed_f … $ CAT";;;;"881769555885830144";https://twitter.com/MarketCurrents/status/881769555885830144
stockstreamtv;2017-07-03 07:00;0;0;"http:// stockstream.tv/?v=Gjsb909mQBM // Dead Cat Bounce // $ CAT #trading #investing #stocks pic.twitter.com/WFT9BGkVzo";;;#trading #investing #stocks;"881769499757658115";https://twitter.com/stockstreamtv/status/881769499757658115
heavymach_vehi;2017-07-03 06:54;1;2;"Fastbrick Robotics Signs MoU With #Caterpillar On FBR Technology. Read more: http:// owler.us/acYfwY $ CAT";;;#Caterpillar;"881768009919995905";https://twitter.com/heavymach_vehi/status/881768009919995905
MarketNewsAlgo;2017-07-03 06:11;0;0;"The Wall Street Journal: U.S. tax investigators have new questions for Caterpillar http:// industrial.newsmovingmarkets.com/2017/07/the-wa ll-street-journal-us-tax.html … $ CAT";;;;"881757217464213504";https://twitter.com/MarketNewsAlgo/status/881757217464213504
TheCapNet;2017-07-03 06:10;0;1;"News: Fastbrick Robotics Signs MoU With @CaterpillarInc $ CAT On $ FBR Technology | @Nasdaq reports: http://www. nasdaq.com/article/fastbr ick-robotics-signs-mou-with-caterpillar-on-fbr-technology--quick-facts-20170703-00019 … pic.twitter.com/jjdcnz5OAA";;@CaterpillarInc @Nasdaq;;"881757121074745345";https://twitter.com/TheCapNet/status/881757121074745345
MarketOrg;2017-07-03 06:07;0;0;"The Wall Street Journal: U.S. tax investigators have new questions for Caterpillar http:// industrial.newsmovingmarkets.com/2017/07/the-wa ll-street-journal-us-tax.html … $ CAT #Caterpillar";;;#Caterpillar;"881756289692557312";https://twitter.com/MarketOrg/status/881756289692557312
_Fastbrick;2017-07-03 06:01;1;2;"News: Fastbrick Robotics $ FBR Announces MOU With Caterpillar Inc. $ CAT | @TechboardAU reports: http:// twib.in/l/A56X95AnKoR5 pic.twitter.com/CaxCEv2uXN";;@TechboardAU;;"881754809379856385";https://twitter.com/_Fastbrick/status/881754809379856385
DrDuru;2017-07-03 05:48;1;0;"Above The 40 - A Simple Explanation For Stock Market Confusion $ CAT $ DE $ UVXY $ QQQ $ AAPL $ AMZN $ GOOG $ INTC $ KLAC ... https:// goo.gl/w1zzm4";;;;"881751490368380928";https://twitter.com/DrDuru/status/881751490368380928
TalkMarkets;2017-07-03 05:48;1;0;"Above The 40 - A Simple Explanation For Stock Market Confusion $ CAT $ DE $ UVXY $ QQQ $ AAPL $ AMZN $ GOOG $ INTC $ KLAC ... https:// goo.gl/w1zzm4";;;;"881751489189957632";https://twitter.com/TalkMarkets/status/881751489189957632
_Fastbrick;2017-07-03 05:46;1;2;"News: Fastbrick Robotics Signs MoU With @CaterpillarInc $ CAT On $ FBR Technology | @Nasdaq reports: http://www. nasdaq.com/article/fastbr ick-robotics-signs-mou-with-caterpillar-on-fbr-technology--quick-facts-20170703-00019 … pic.twitter.com/65dvWa3kHf";;@CaterpillarInc @Nasdaq;;"881751021835264000";https://twitter.com/_Fastbrick/status/881751021835264000
_Fastbrick;2017-07-03 05:34;1;5;"News: Fastbrick Robotics $ FBR share price rockets on @CaterpillarInc $ CAT deal | @TheMotleyFoolAu reports: http://www. fool.com.au/2017/07/03/fas tbrick-robotics-ltd-share-price-rockets-on-caterpillar-deal … pic.twitter.com/oo6wh6YF5N";;@CaterpillarInc @TheMotleyFoolAu;;"881748046723162112";https://twitter.com/_Fastbrick/status/881748046723162112
_Fastbrick;2017-07-03 05:30;1;4;"News: Fastbrick Robotics $ FBR signs MOU with @CaterpillarInc $ CAT | @Reuters @ReutersBiz reports: http://www. reuters.com/article/brief- fastbrick-robotics-signs-mou-with-idUSFWN1JR0U8 … pic.twitter.com/kvHyatm5NA";;@CaterpillarInc @Reuters @ReutersBiz;;"881746945730949120";https://twitter.com/_Fastbrick/status/881746945730949120
TCBFx;2017-07-03 05:26;1;1;"The Closing Bell is out! http:// paper.li/BonaCapital/14 08551985?edition_id=20a1d8d0-5fb0-11e7-aaa2-0cc47a0d164b … $ EURUSD $ GBPUSD $ USDJPY $ AUDUSD $ SPY $ TWTR $ GPRO $ YHOO $ LNKD $ FB $ AAPL $ BRD $ CAT $ WLT $ LNKD";;;;"881745873096634368";https://twitter.com/TCBFx/status/881745873096634368
wlstcom;2017-07-03 04:59;0;0;"PRESS DIGEST - Wall Street Journal - July 3 $ CAT http:// wlst.com https:// finance.yahoo.com/news/press-dig est-wall-street-journal-044644484.html …";;;;"881739184943370240";https://twitter.com/wlstcom/status/881739184943370240
finzine;2017-07-03 04:59;0;0;"$ CAT PRESS DIGEST - Wall Street Journal - July 3 https:// finance.yahoo.com/news/press-dig est-wall-street-journal-044644484.html …";;;;"881739174730248192";https://twitter.com/finzine/status/881739174730248192
StockWebTrading;2017-07-03 04:10;1;0;"$ AXP $ BA $ CAT $ CSCO $ CVX $ DD $ DIS Long and short positions from the Dow Jones, up to 1800% since 2008. http://www. dowstocktips.com $ SPY $ DIA pic.twitter.com/ETOdDpGrIj";;;;"881726724286926848";https://twitter.com/StockWebTrading/status/881726724286926848
Trade_The_News;2017-07-03 03:32;2;1;"$ CAT Prelim Govt findings have led investigators to question whether Caterpillar has been trying to evade taxes - financial press";;;;"881717333194149888";https://twitter.com/Trade_The_News/status/881717333194149888
stockstreamtv;2017-07-03 03:30;0;0;"http:// stockstream.tv/?v=BuVwS48aS_Y // Review and features of new mobile phone CAT S 60 // $ CAT #trading #investing #stocks pic.twitter.com/JHuSIWxkTr";;;#trading #investing #stocks;"881716652907274240";https://twitter.com/stockstreamtv/status/881716652907274240
GS_CapSF;2017-07-03 03:11;0;1;"Both $ GM & $ CAT are heavily dependent on customer financing with GM being priced like a bank & CAT like a tech stock.";;;;"881711978343010305";https://twitter.com/GS_CapSF/status/881711978343010305
OptionsMaxPain;2017-07-03 02:59;0;0;"#Options #maxpain chart for $ CAT . Free options app http://www. mystockstation.com / pic.twitter.com/Z7R86I5CVw";;;#Options #maxpain;"881708839028101120";https://twitter.com/OptionsMaxPain/status/881708839028101120
heavymach_vehi;2017-07-03 02:48;0;0;"#Caterpillar reshuffles the roles of its divisional vice presidents. Read more: http:// owler.us/acYdb1 $ CAT";;;#Caterpillar;"881706282637344768";https://twitter.com/heavymach_vehi/status/881706282637344768
heavymach_vehi;2017-07-03 02:48;0;0;"The Wall Street Journal: U.S. tax investigators have new questions for #Caterpillar . Read more: http:// owler.us/acYdb7 $ CAT";;;#Caterpillar;"881706127259385856";https://twitter.com/heavymach_vehi/status/881706127259385856
